symbol,entry_date,exit_date,direction,shares,entry_price,exit_price,pnl_dollars,pnl_pct,bars_held,fees
AMGN,2023-09-29,2023-10-03,Long,53.0,252.85643817434,248.14879327953,-249.50517942493087,-1.86%,4,0
AMGN,2024-01-03,2024-02-08,Long,54.0,279.847222867212,277.860608848404,-107.27715701563113,-0.71%,36,0
AMGN,2024-11-01,2024-11-05,Long,57.0,307.914902078784,304.180234764516,-212.8760369132757,-1.21%,4,0
PEP,2016-04-07,2016-04-15,Long,113.0,77.53771543518,76.809589036488,-82.27828305219579,-0.94%,8,0
PEP,2016-04-29,2016-05-16,Long,113.0,76.8290975452,77.554012268088,81.91536368634422,0.94%,17,0
PEP,2016-09-28,2016-10-05,Long,107.0,81.330708111653,80.88876155871,-47.28828116490038,-0.54%,7,0
PEP,2016-10-17,2016-10-20,Long,103.0,80.869074800514,80.276997815829,-60.98392942255434,-0.73%,3,0
PEP,2016-12-16,2017-01-04,Long,113.0,80.267925134397,79.597795093434,-75.72469462881925,-0.83%,19,0
PEP,2017-04-13,2017-04-28,Long,103.0,87.19552025184,86.29357245759,-92.90062280774916,-1.03%,15,0
PEP,2017-10-20,2017-10-23,Long,113.0,87.70820783725,86.75627663025,-107.56822639100014,-1.09%,3,0
PEP,2017-12-05,2018-01-03,Long,111.0,91.991929341312,92.332121501952,37.7613298310401,0.37%,29,0
PEP,2018-06-25,2018-07-10,Long,122.0,86.337468226009,85.679954911368,-80.21662438620126,-0.76%,15,0
PEP,2019-08-27,2019-09-17,Long,92.0,109.960569967248,111.441126664656,136.21121616153516,1.35%,21,0
PEP,2019-09-24,2019-09-26,Long,90.0,112.127843900072,111.614633756883,-46.188912887009934,-0.46%,2,0
PEP,2019-10-04,2019-10-16,Long,86.0,114.189260994809,112.639151825271,-133.30938858026835,-1.36%,12,0
PEP,2019-12-05,2019-12-18,Long,90.0,113.66769763349,113.294986319286,-33.544018278359715,-0.33%,13,0
PEP,2020-02-10,2020-02-25,Long,89.0,121.191631915354,118.678099791312,-223.7043590397381,-2.07%,15,0
PEP,2020-06-30,2020-07-21,Long,89.0,110.869780537516,112.361841780903,132.79345066144418,1.35%,21,0
PEP,2021-03-17,2021-03-19,Long,104.0,115.893194277861,114.384277856367,-156.92730783537525,-1.30%,2,0
PEP,2022-01-20,2022-01-25,Long,87.0,154.714993151719,152.749100184813,-171.032688120823,-1.27%,5,0
PEP,2022-04-04,2022-04-19,Long,84.0,150.888433679984,151.172416537722,23.85456004999287,0.19%,15,0
PEP,2023-04-26,2023-05-18,Long,73.0,173.163126938802,174.957889349628,131.0176559902977,1.04%,22,0
PEP,2023-10-25,2023-10-30,Long,87.0,150.12642068424,147.45237554448,-232.64192715912097,-1.78%,5,0
PEP,2024-03-19,2024-04-04,Long,97.0,160.94952418545,159.1460352594,-174.9384258268494,-1.12%,16,0
PEP,2024-11-29,2024-12-04,Long,113.0,155.303119219248,154.02126059397,-144.85002465641458,-0.83%,5,0
KO,2016-04-11,2016-04-14,Long,251.0,34.53058173565,33.8513245902,-170.4935435079505,-1.97%,3,0
KO,2016-10-19,2016-10-28,Long,266.0,31.412274347454,31.461555135816,13.108689704291322,0.16%,9,0
KO,2017-03-22,2017-04-28,Long,282.0,32.3609991705,32.683897931454,91.05745058902717,1.00%,37,0
KO,2018-01-02,2018-01-03,Long,289.0,35.793473539824,35.457235663608,-97.17274622642293,-0.94%,1,0
KO,2018-04-04,2018-04-23,Long,298.0,34.141840957224,34.356394167048,63.936856527553175,0.63%,19,0
KO,2018-06-26,2018-06-27,Long,303.0,34.604723287134,34.337466970191,-80.97866403372834,-0.77%,1,0
KO,2019-03-25,2019-04-04,Long,269.0,37.395437586507,37.523860560018,34.54577987445908,0.34%,10,0
KO,2019-08-16,2019-08-26,Long,228.0,44.202442362078,44.007668835444,-44.408364072552416,-0.44%,10,0
KO,2019-09-25,2019-10-03,Long,224.0,44.88103037418,43.784995983192,-245.51170358131253,-2.44%,8,0
KO,2019-12-03,2019-12-19,Long,231.0,44.7582850715,44.801825691636,10.057883251415902,0.10%,16,0
KO,2020-09-14,2020-09-22,Long,252.0,43.280835385788,41.863993505595,-357.04415380863713,-3.27%,8,0
KO,2020-10-21,2020-10-27,Long,262.0,42.939034763625,42.4694821059,-123.02279632395093,-1.09%,6,0
KO,2021-02-19,2021-02-26,Long,272.0,43.723542745883,43.120490488857,-164.0302139110721,-1.38%,7,0
KO,2021-03-24,2021-04-27,Long,260.0,44.625863653371,46.503977046426,488.3094821943007,4.21%,34,0
KO,2022-02-08,2022-02-14,Long,244.0,54.72290647824,53.452145055294,-310.0657871988245,-2.32%,6,0
KO,2022-04-04,2022-05-02,Long,227.0,56.278650403976,57.720670279272,327.33851169219145,2.56%,28,0
KO,2023-02-23,2023-02-27,Long,221.0,54.860186829448,54.622782124416,-52.46643981207172,-0.43%,4,0
KO,2023-05-12,2023-05-17,Long,213.0,58.857018338118,58.150739937114,-150.4372994138533,-1.20%,5,0
KO,2023-10-25,2023-12-18,Long,253.0,52.081499794324,55.178489277,783.5383391170265,5.95%,54,0
KO,2024-02-21,2024-02-28,Long,260.0,57.2703015885,56.8168949313,-117.88573087199964,-0.79%,7,0
KO,2024-04-22,2024-05-21,Long,282.0,57.224335182014,59.387946699906,610.1384480455442,3.78%,29,0
KO,2024-12-13,2024-12-16,Long,273.0,62.072496534048,61.249808544336,-224.59382119137638,-1.33%,3,0
KO,2024-12-18,2024-12-19,Long,274.0,61.64467857548,60.98780841273,-179.98242459350092,-1.07%,1,0
CL,2016-04-29,2016-05-18,Long,153.0,56.977940223204,56.616376565385,-55.31923964630666,-0.63%,19,0
CL,2016-08-26,2016-08-31,Long,148.0,60.070583149577,59.84613251145,-33.21869444279537,-0.37%,5,0
CL,2017-01-05,2017-01-11,Long,169.0,53.625159269682,52.815319535277,-136.86291511444546,-1.51%,6,0
CL,2017-01-18,2017-01-30,Long,166.0,54.30498320247,52.543872994536,-292.3442945170433,-3.24%,12,0
CL,2017-03-24,2017-03-28,Long,151.0,60.170361066816,59.652080921286,-78.26030197502992,-0.86%,4,0
CL,2017-05-18,2017-06-09,Long,147.0,61.944300686268,61.902211812012,-6.1870645156323505,-0.07%,22,0
CL,2018-03-29,2018-04-13,Long,174.0,58.88936129076,58.887915455682,-0.2515753035723094,-0.00%,15,0
CL,2018-10-22,2018-10-29,Long,189.0,54.689545066156,50.401314307926,-810.47561330547,-7.84%,7,0
CL,2019-08-16,2019-09-10,Long,163.0,61.641771565374,63.087391795662,235.63609753694402,2.35%,25,0
CL,2019-09-25,2019-10-02,Long,161.0,62.609107759198,61.828919435754,-125.61032007448306,-1.25%,7,0
CL,2020-02-03,2020-02-21,Long,164.0,64.516143794102,65.591555830956,176.36757404405438,1.67%,18,0
CL,2020-11-02,2020-12-10,Long,149.0,70.19805229437,75.26173467825,754.4886751981189,7.21%,38,0
CL,2020-12-17,2020-12-23,Long,153.0,75.67045718232,74.9509192548,-110.08930291056126,-0.95%,6,0
CL,2021-03-19,2021-03-22,Long,176.0,68.066522711187,66.957155438382,-195.24864001368041,-1.63%,3,0
CL,2021-05-14,2021-06-02,Long,161.0,74.919531684998,74.069380180296,-136.87439225702394,-1.13%,19,0
CL,2021-09-02,2021-09-07,Long,178.0,70.863143449098,70.342354678554,-92.70040115683227,-0.73%,5,0
CL,2021-09-30,2021-10-01,Long,181.0,69.732300485848,68.238674966052,-270.34621908307565,-2.14%,1,0
CL,2021-11-23,2021-11-29,Long,187.0,70.591338093276,69.996130029774,-111.30390787487393,-0.84%,6,0
CL,2022-01-20,2022-01-27,Long,176.0,76.507321816926,74.330810790993,-383.06594056420727,-2.84%,7,0
CL,2023-02-21,2023-02-24,Long,176.0,69.903136367064,68.958362621988,-166.28017913337453,-1.35%,3,0
CL,2023-09-19,2023-09-20,Long,196.0,70.158028625685,69.420544047918,-144.54697724233318,-1.05%,1,0
CL,2023-09-21,2023-09-22,Long,194.0,70.072527981456,69.420544047918,-126.48488310637308,-0.93%,1,0
CL,2024-01-05,2024-01-25,Long,194.0,76.827424595922,76.882347117576,10.654969200877275,0.07%,20,0
CL,2024-08-07,2024-08-14,Long,176.0,99.837541435632,97.628999042232,-388.7034612384016,-2.21%,7,0
CL,2024-10-16,2024-10-22,Long,189.0,98.75805895956,96.917235254496,-347.9156802570954,-1.86%,6,0
CL,2024-11-18,2024-12-04,Long,192.0,91.442530563384,92.284013963646,161.56481285030532,0.92%,16,0
DUK,2016-04-29,2016-05-18,Long,166.0,52.524870754356,53.202812265666,112.5382908774593,1.29%,19,0
DUK,2016-06-17,2016-07-13,Long,154.0,55.914324752286,57.094053123672,181.67816919344375,2.11%,26,0
DUK,2016-12-23,2017-01-10,Long,169.0,53.839486592892,52.951189150656,-150.12226773788436,-1.65%,18,0
DUK,2017-02-01,2017-02-16,Long,163.0,54.372550816584,53.639014294998,-119.5664530185186,-1.35%,15,0
DUK,2017-03-22,2017-03-31,Long,158.0,57.876430423812,57.313684979964,-88.91378012798424,-0.97%,9,0
DUK,2017-04-13,2017-04-20,Long,155.0,57.946430944402,57.530253024135,-64.50757764138551,-0.72%,7,0
DUK,2017-05-18,2017-06-26,Long,156.0,58.54868591572,60.67636393896,331.9177716254402,3.63%,39,0
DUK,2017-07-18,2017-07-26,Long,156.0,59.43278663322,59.15874897306,-42.74987498495963,-0.46%,8,0
DUK,2017-08-21,2017-09-14,Long,151.0,61.727155445956,61.881961668426,23.375739592970064,0.25%,24,0
DUK,2017-11-03,2017-12-04,Long,161.0,63.284983633872,63.907705296027,100.25818760695407,0.98%,31,0
DUK,2018-02-13,2018-02-15,Long,188.0,55.433091094381,54.364404324852,-200.91311267145102,-1.93%,2,0
DUK,2018-03-28,2018-04-12,Long,184.0,56.30630522517,56.179228252284,-23.382163011024318,-0.23%,15,0
DUK,2018-04-25,2018-05-09,Long,177.0,57.124243770594,56.762302754124,-64.06355991518974,-0.63%,14,0
DUK,2018-08-13,2018-08-23,Long,172.0,59.773852687549,60.293321910414,89.34870633277973,0.87%,10,0
DUK,2018-10-08,2018-10-12,Long,173.0,60.84005915988,59.659283513484,-204.27418682650807,-1.94%,4,0
DUK,2018-10-17,2018-10-29,Long,171.0,60.496245557748,61.09146436302,101.7824157015128,0.98%,12,0
DUK,2019-08-05,2019-08-06,Long,148.0,68.001209812536,66.971972876112,-152.32706659075183,-1.51%,1,0
DUK,2019-08-07,2019-09-17,Long,145.0,68.618560786776,72.487391440608,560.9804448056389,5.64%,41,0
DUK,2020-01-02,2020-01-03,Long,148.0,71.910330335844,71.082112310424,-122.57626776216,-1.15%,1,0
DUK,2020-09-10,2020-09-22,Long,162.0,67.285724627121,67.135026254517,-24.41313636184762,-0.22%,12,0
DUK,2020-10-01,2020-10-29,Long,150.0,72.116870613788,73.972928286738,278.40865094250023,2.57%,28,0
DUK,2021-01-26,2021-02-12,Long,157.0,76.451535518358,75.026647127124,-223.70747742373896,-1.86%,17,0
DUK,2021-03-24,2021-04-27,Long,148.0,78.169956820956,82.31191545024,613.0098771340306,5.30%,34,0
DUK,2021-06-10,2021-06-21,Long,142.0,85.108913703814,83.456059013388,-234.70536604049155,-1.94%,11,0
DUK,2023-03-15,2023-03-22,Long,141.0,85.399415489388,84.959898484572,-61.97189767905756,-0.51%,7,0
DUK,2023-03-29,2023-04-04,Long,145.0,85.0940647557,85.228787286612,19.534766982240086,0.16%,6,0
DUK,2023-07-21,2023-07-31,Long,166.0,84.55921189716,84.517028911458,-7.002375626531773,-0.05%,10,0
DUK,2024-04-10,2024-04-11,Long,177.0,91.353734784312,89.381885848794,-349.01726158668544,-2.16%,1,0
ABBV,2016-05-06,2016-05-16,Long,206.0,42.000064537431,41.6942274366,-63.0024427711858,-0.73%,10,0
ABBV,2016-09-08,2016-09-12,Long,203.0,44.163303581397,42.982855654464,-239.6309291674002,-2.67%,4,0
ABBV,2016-12-30,2017-01-12,Long,211.0,43.033829560722,42.281547656472,-158.73148179674948,-1.75%,13,0
ABBV,2017-06-23,2017-07-07,Long,184.0,51.213649565078,50.098596787467,-205.16971108042367,-2.18%,14,0
ABBV,2017-09-07,2017-09-28,Long,173.0,54.406693666325,59.724264326625,919.9397242319,9.77%,21,0
ABBV,2018-01-26,2018-02-06,Long,143.0,77.55581817984,78.265635668352,101.50390085721624,0.92%,11,0
ABBV,2018-05-02,2018-05-25,Long,137.0,73.851433256601,74.476515835098,85.63631325408906,0.85%,23,0
ABBV,2018-08-02,2018-08-09,Long,150.0,68.648616532496,68.372857899801,-41.363794904250284,-0.40%,7,0
ABBV,2018-08-10,2018-08-31,Long,148.0,69.781552601761,70.605024177123,121.87379315357487,1.18%,21,0
ABBV,2018-11-07,2018-11-23,Long,167.0,61.80353290111,63.515852842725,285.957430249705,2.77%,16,0
ABBV,2019-05-15,2019-05-29,Long,165.0,59.435742341976,59.006944151838,-70.75170137277058,-0.72%,14,0
ABBV,2019-09-27,2019-10-03,Long,176.0,56.957366057592,55.377179262126,-278.1128760020157,-2.77%,6,0
ABBV,2019-10-07,2019-12-04,Long,172.0,57.434318609668,66.94969381947,1636.6445360859443,16.57%,58,0
ABBV,2020-11-02,2020-12-15,Long,149.0,70.187654168632,85.584283558488,2294.0977790885445,21.94%,43,0
ABBV,2021-05-04,2021-05-26,Long,125.0,96.728947591276,96.434668991808,-36.784824933500104,-0.30%,22,0
ABBV,2021-07-23,2021-08-02,Long,124.0,100.237989686835,98.948219608125,-159.93148976003903,-1.29%,10,0
ABBV,2021-09-30,2021-10-13,Long,136.0,92.835064897575,92.411253357885,-57.63836939783903,-0.46%,13,0
ABBV,2022-02-16,2022-03-09,Long,104.0,126.246404459175,128.083186297305,191.02531116551938,1.45%,21,0
ABBV,2022-12-05,2022-12-19,Long,84.0,146.759314325624,143.897293547118,-240.40974539450224,-1.95%,14,0
ABBV,2023-02-28,2023-03-08,Long,86.0,139.68016940878,138.20839022304,-126.57300997363916,-1.05%,8,0
ABBV,2023-07-28,2023-08-23,Long,102.0,137.511530361205,136.665154202841,-86.3303681531275,-0.62%,26,0
ABBV,2023-09-26,2023-09-29,Long,94.0,142.934390174576,140.371515397575,-240.91022903809528,-1.79%,3,0
ABBV,2024-07-22,2024-09-06,Long,106.0,165.34441075152,184.68320638554,2049.9123372061185,11.70%,46,0
ABBV,2024-10-31,2024-11-12,Long,92.0,194.8871358434,168.368450120892,-2439.7190864707354,-13.61%,12,0
ABBV,2024-12-23,2024-12-31,Long,98.0,169.817783183048,170.07694153128,25.3975181267366,0.15%,8,0
MSFT,2016-05-17,2016-05-18,Long,190.0,45.754456172425,44.811347354442,-179.19067541677052,-2.06%,1,0
MSFT,2016-10-17,2016-10-18,Long,163.0,51.361868493936,51.080705938224,-45.82949658105616,-0.55%,1,0
MSFT,2016-10-24,2016-11-04,Long,158.0,53.365535951728,52.857193264632,-80.3181445611675,-0.95%,11,0
MSFT,2017-03-08,2017-03-15,Long,159.0,58.34619338548,58.238659440603,-17.097897235442694,-0.18%,7,0
MSFT,2017-08-14,2017-08-18,Long,141.0,66.061266271,66.18911319144,18.026415782040957,0.19%,4,0
MSFT,2017-10-23,2017-11-20,Long,138.0,72.193469362014,75.70957935528,485.22317907070794,4.87%,28,0
MSFT,2018-02-01,2018-02-05,Long,127.0,87.470483853753,84.327975645966,-399.0985423889476,-3.59%,4,0
MSFT,2018-08-24,2018-09-06,Long,103.0,100.305499882588,100.970631623673,68.50856933175557,0.66%,13,0
MSFT,2019-02-05,2019-02-08,Long,100.0,99.034238509206,98.397053613837,-63.718489536900336,-0.64%,3,0
MSFT,2020-03-03,2020-03-09,Long,63.0,164.673513696692,153.672898710564,-693.038744126064,-6.68%,6,0
MSFT,2020-06-17,2020-07-17,Long,53.0,184.991195637248,194.493119680512,503.60197429299114,5.14%,30,0
MSFT,2020-12-29,2021-01-05,Long,53.0,216.073931481408,208.673336842938,-392.2315158389106,-3.43%,7,0
MSFT,2021-02-02,2021-02-23,Long,50.0,230.18366678307,225.314405652402,-243.4630565334004,-2.12%,21,0
MSFT,2021-06-18,2021-09-10,Long,48.0,251.75142946954,286.801717194,1682.4138107740796,13.92%,84,0
MSFT,2021-09-15,2021-09-20,Long,42.0,289.83152061864,289.32962467608,-21.07962958751989,-0.17%,5,0
MSFT,2021-10-28,2021-11-29,Long,42.0,312.43487947672,318.67377067656,262.0334303932799,2.00%,32,0
MSFT,2022-01-31,2022-02-04,Long,45.0,298.56540271558,291.19289437125,-331.7628754948481,-2.47%,4,0
MSFT,2022-12-01,2022-12-07,Long,50.0,249.431510243916,239.156904627072,-513.7302808421992,-4.12%,6,0
MSFT,2023-01-12,2023-01-19,Long,50.0,230.494893667038,230.073391318986,-21.075117402600085,-0.18%,7,0
MSFT,2023-03-24,2023-04-24,Long,45.0,272.127539980296,279.506572297344,332.0564542671613,2.71%,31,0
MSFT,2023-05-08,2023-06-08,Long,41.0,304.46020418814,316.99478558232,513.9178371613804,4.12%,31,0
MSFT,2023-08-29,2023-09-18,Long,43.0,318.61684612758,324.385041197052,248.03238798729478,1.81%,20,0
MSFT,2023-11-17,2023-12-05,Long,37.0,371.014405525764,363.353321049912,-283.4601256065248,-2.06%,18,0
MSFT,2024-01-25,2024-02-01,Long,37.0,397.042717623552,391.347492504264,-210.72332941365642,-1.43%,7,0
MSFT,2024-05-21,2024-05-31,Long,40.0,421.044368757012,409.661984049894,-455.2953882847214,-2.70%,10,0
MSFT,2024-10-22,2024-11-01,Long,44.0,415.297799993076,402.16601958183,-577.7983380948233,-3.16%,10,0
IBM,2016-05-17,2016-05-19,Long,91.0,95.4100674620933,93.868807631048,-140.25464462512184,-1.62%,2,0
IBM,2016-11-08,2016-12-02,Long,84.0,100.26477219996,103.630762525546,282.7431873492238,3.36%,24,0
IBM,2017-06-19,2017-06-22,Long,91.0,102.725863089538,101.491120878191,-112.36154123257677,-1.20%,3,0
IBM,2017-06-27,2017-06-30,Long,91.0,102.646512567679,101.728696816264,-83.52123337876424,-0.89%,3,0
IBM,2017-07-19,2017-07-20,Long,91.0,101.833169718628,97.3005453038594,-412.46882174394307,-4.45%,1,0
IBM,2017-08-24,2017-09-08,Long,99.0,95.0305340013637,95.3008277531208,26.759081423952352,0.28%,15,0
IBM,2017-10-19,2017-11-03,Long,92.0,106.617830672369,102.269992553821,-400.00110690641577,-4.08%,15,0
IBM,2018-03-08,2018-03-20,Long,100.0,107.905413464372,107.030020836985,-87.53926273870007,-0.81%,12,0
IBM,2018-07-20,2018-07-30,Long,102.0,102.84594633882,99.8344221643582,-307.1754657951034,-2.93%,10,0
IBM,2019-12-19,2019-12-31,Long,106.0,99.3670876490155,97.9880618433354,-146.17673540209069,-1.39%,12,0
IBM,2020-02-03,2020-02-24,Long,99.0,106.235030839696,111.7073213772,541.7567632128969,5.15%,21,0
IBM,2021-04-30,2021-05-13,Long,107.0,113.726229035264,112.427879135297,-138.9234392964683,-1.14%,13,0
IBM,2021-11-30,2022-01-12,Long,130.0,101.2928683767,113.349305865366,1567.3368735265808,11.90%,43,0
IBM,2023-02-13,2023-02-17,Long,101.0,123.15266555592,122.362771743,-79.7792751049199,-0.64%,4,0
IBM,2023-05-15,2023-06-22,Long,111.0,113.085210470232,122.827704906438,1081.4168824188662,8.62%,38,0
IBM,2023-08-22,2023-08-23,Long,105.0,132.488781721296,131.489903742732,-104.88218774921961,-0.75%,1,0
IBM,2023-09-20,2023-09-25,Long,100.0,136.436999562864,136.526834114388,8.983455152400666,0.07%,5,0
IBM,2024-07-15,2024-08-06,Long,101.0,175.473598166867,175.582767692781,11.026122117315253,0.06%,22,0
IBM,2024-09-05,2024-10-25,Long,93.0,197.610727502188,211.013574013188,1246.464725522998,6.78%,50,0
IBM,2024-12-05,2024-12-18,Long,75.0,227.836766574417,222.979798299699,-364.2726206038489,-2.13%,13,0
BAC,2016-05-19,2016-06-06,Long,721.0,11.846620280495,11.645014215114,-145.35797313970107,-1.70%,18,0
BAC,2016-10-19,2016-11-01,Long,632.0,13.222550417076,13.3909085871,106.40236345516786,1.27%,13,0
BAC,2018-02-13,2018-03-02,Long,405.0,25.813521998264,26.157749934132,139.4123140265393,1.33%,17,0
BAC,2024-09-18,2024-09-25,Long,485.0,38.47933233144,38.30535206424,-84.3804295920005,-0.45%,7,0
BAC,2024-11-18,2024-12-05,Long,386.0,45.4844193804,45.024567179184,-177.50294966937668,-1.01%,17,0
DE,2016-06-01,2016-06-16,Long,124.0,70.268604554148,72.292816414404,251.00227067174433,2.88%,15,0
DE,2017-04-11,2017-04-13,Long,94.0,96.087262824553,95.650359379515,-41.06892383357186,-0.45%,2,0
DE,2017-05-22,2017-06-22,Long,86.0,105.96506499579,109.147250510982,273.6679543065123,3.00%,31,0
DE,2017-09-15,2017-11-10,Long,92.0,104.260357623422,115.964675299944,1076.7972262400249,11.23%,56,0
DE,2018-08-06,2018-08-10,Long,80.0,128.51127697408,125.09645855976,-273.1854731456008,-2.66%,4,0
DE,2019-06-18,2019-07-11,Long,70.0,140.408661515122,146.644886030292,436.53571606190155,4.44%,23,0
DE,2019-10-18,2019-11-14,Long,62.0,158.012782599672,160.930897926084,180.92315023754355,1.85%,27,0
DE,2020-01-03,2020-01-08,Long,65.0,163.050257616246,159.853848551586,-207.76658920290018,-1.96%,5,0
DE,2020-02-24,2020-02-26,Long,66.0,163.575750361023,153.330516064935,-676.1854635418081,-6.26%,2,0
DE,2021-01-13,2021-01-28,Long,42.0,283.291826266449,262.735000354647,-863.3866882956831,-7.26%,15,0
DE,2021-06-24,2021-07-09,Long,36.0,326.910119060525,323.1759674331,-134.42945858729922,-1.14%,15,0
DE,2021-09-29,2021-10-01,Long,37.0,333.5872306767,316.109106922545,-646.6905789037363,-5.24%,2,0
DE,2021-11-08,2021-11-18,Long,40.0,335.7708642288,333.51506097012,-90.23213034720129,-0.67%,10,0
DE,2022-02-16,2022-02-18,Long,35.0,373.0143005589,360.090312991245,-452.33956486792465,-3.46%,2,0
DE,2023-02-21,2023-02-27,Long,29.0,415.929862627279,399.876659341722,-465.5428952811531,-3.86%,6,0
DE,2023-05-03,2023-05-05,Long,34.0,369.55834533618,359.008471809351,-358.6956999121861,-2.85%,2,0
DE,2023-05-10,2023-05-12,Long,34.0,367.285917782784,358.239696474231,-307.5715244908025,-2.46%,2,0
DE,2023-06-22,2023-07-07,Long,33.0,401.131607825949,386.704929986991,-476.0803686856149,-3.60%,15,0
DE,2023-09-15,2023-09-20,Long,35.0,397.630435137936,384.314351862087,-466.06291465471486,-3.35%,5,0
DE,2024-06-14,2024-06-24,Long,47.0,369.045257586005,365.472143074944,-167.936382019868,-0.97%,10,0
DE,2024-07-26,2024-07-31,Long,47.0,374.156845698636,363.704492826612,-491.2605849851277,-2.79%,5,0
DE,2024-08-16,2024-10-08,Long,49.0,365.893222839144,398.63292066738,1604.2451935835634,8.95%,53,0
NKE,2016-06-13,2016-06-15,Long,177.0,48.822313916376,47.849471623008,-172.19308592613538,-1.99%,2,0
NKE,2017-01-25,2017-01-31,Long,190.0,47.654832720495,47.230393596732,-80.64343351497023,-0.89%,6,0
NKE,2017-06-08,2017-06-16,Long,198.0,47.768820647548,47.37782678796,-77.41678419842414,-0.82%,8,0
NKE,2017-11-16,2017-12-28,Long,195.0,50.994634783092,56.760348329505,1124.3141415505343,11.31%,42,0
NKE,2018-02-13,2018-03-01,Long,175.0,59.611523049078,60.439176307017,144.83932013932463,1.39%,16,0
NKE,2018-03-27,2018-03-29,Long,175.0,59.71933825858,59.183994490272,-93.68515945390055,-0.90%,2,0
NKE,2018-05-25,2018-06-22,Long,159.0,65.410346517516,67.0581945801,262.0078419508543,2.52%,28,0
NKE,2019-02-06,2019-03-11,Long,131.0,75.707945090778,77.52462465312,237.98502266680237,2.40%,33,0
NKE,2019-08-27,2019-09-23,Long,134.0,75.55365472655,79.66918824282,551.4814911801807,5.45%,27,0
NKE,2020-08-06,2020-09-21,Long,112.0,93.695849699452,106.453868636934,1428.8981209979847,13.62%,46,0
NKE,2020-09-23,2020-10-20,Long,99.0,108.722929201887,118.309929185457,949.1129983734296,8.82%,27,0
NKE,2021-02-11,2021-02-22,Long,90.0,132.795674565554,132.121017127602,-60.719169415681904,-0.51%,11,0
NKE,2021-04-28,2021-05-05,Long,98.0,123.398167633741,122.629591461195,-75.32046490950714,-0.62%,7,0
NKE,2021-10-13,2021-11-11,Long,89.0,143.76340893915,157.42615100526,1215.9840438837912,9.50%,29,0
NKE,2022-02-16,2022-02-18,Long,96.0,136.724446092234,133.84559286756,-276.3699095687043,-2.11%,2,0
NKE,2023-06-27,2023-07-03,Long,122.0,106.723013350954,105.203906211573,-185.33107100448277,-1.42%,6,0
NKE,2023-10-02,2023-10-27,Long,145.0,91.633090374826,95.658123069054,583.6297406630604,4.39%,25,0
NKE,2023-12-12,2023-12-26,Long,126.0,114.047188399144,103.676245989984,-1306.7387435541611,-9.09%,14,0
NKE,2024-02-15,2024-02-20,Long,147.0,102.239588082632,99.329213461896,-427.825069248191,-2.85%,5,0
NKE,2024-05-31,2024-06-13,Long,186.0,90.17611030428,90.569995471872,73.26264117211264,0.44%,13,0
NKE,2024-07-31,2024-08-06,Long,252.0,71.996561308672,69.048986727168,-742.788794539008,-4.09%,6,0
PG,2016-06-15,2016-06-27,Long,133.0,64.4542652754,63.48427641576,-129.0085183321206,-1.50%,12,0
PG,2016-08-26,2016-09-12,Long,130.0,68.50541680983,67.077396307152,-185.6426653481394,-2.08%,17,0
PG,2017-04-13,2017-04-21,Long,126.0,71.489188910139,71.112525549741,-47.45958341014958,-0.53%,8,0
PG,2017-07-18,2017-08-31,Long,133.0,69.835059659365,73.707961517739,515.095947163741,5.55%,44,0
PG,2017-11-17,2017-12-13,Long,139.0,72.286611722325,72.627172392735,47.33793318698993,0.47%,26,0
PG,2018-03-29,2018-04-03,Long,160.0,64.341717387948,63.04031935722,-208.22368491647921,-2.02%,5,0
PG,2018-04-04,2018-04-10,Long,159.0,64.031597491862,63.659319909048,-59.19213566742602,-0.58%,6,0
PG,2018-08-03,2018-09-04,Long,150.0,68.153177092,68.8050088173,97.77475879499988,0.96%,32,0
PG,2018-10-22,2018-11-23,Long,141.0,73.19952616977,76.492551188691,464.316527667861,4.50%,32,0
PG,2019-03-06,2019-03-08,Long,120.0,83.7423730143,83.1196056915,-74.73207873600018,-0.74%,2,0
PG,2019-08-16,2019-08-26,Long,100.0,100.555327390518,100.294576013016,-26.075137750200383,-0.26%,10,0
PG,2020-01-29,2020-02-03,Long,98.0,109.273958979185,107.78341468401,-146.0733409271499,-1.36%,5,0
PG,2020-07-13,2020-09-09,Long,96.0,108.151794188438,119.172427711569,1057.9808182205757,10.19%,58,0
PG,2020-09-23,2020-09-24,Long,89.0,121.194313972732,119.505580970823,-150.297237169901,-1.39%,1,0
PG,2020-09-28,2020-10-20,Long,88.0,120.895632711854,124.450276713435,312.8086721391277,2.94%,22,0
PG,2020-10-28,2020-10-29,Long,87.0,125.74821503244,121.45948655238,-373.1193777652201,-3.41%,1,0
PG,2021-05-14,2021-05-28,Long,98.0,123.165960849932,120.4921807065,-262.03045405633713,-2.17%,14,0
PG,2021-08-02,2021-08-25,Long,98.0,127.990155969676,128.596652266356,59.436637074639265,0.47%,23,0
PG,2021-11-11,2021-12-01,Long,100.0,132.948816078078,130.667903458839,-228.0912619239018,-1.72%,20,0
PG,2022-03-22,2022-05-03,Long,93.0,137.217100884864,144.710348048748,696.87198624121,5.46%,42,0
PG,2022-12-05,2023-01-03,Long,88.0,139.767161394861,140.367751696044,52.851946504103125,0.43%,29,0
PG,2023-02-21,2023-02-27,Long,94.0,130.75521257799,129.794988451635,-90.26106787737012,-0.73%,6,0
PG,2023-03-03,2023-03-08,Long,92.0,130.671167662035,128.20132556478,-227.2254729474597,-1.89%,5,0
