date,symbol,direction,quantity,fill_price,value,fees,order_id,status
2024-06-17T14:00:00Z,ABBV,Buy,137.0,160.292899711945,21960.12726053647,0,1868,3
2024-07-02T20:00:00Z,JPM,Sell,118.0,201.720323345974,23802.998154824934,0,1869,3
2024-07-05T14:00:00Z,QCOM,Buy,114.0,197.487979456768,22513.62965807155,0,1870,3
2024-07-08T20:00:00Z,INTC,Sell,717.0,34.745002041524,24912.16646377271,0,1871,3
2024-07-08T20:00:00Z,DE,Sell,61.0,347.069320173904,21171.228530608143,0,1872,3
2024-07-09T14:00:00Z,BMY,Buy,611.0,37.271811605028,22773.076890672106,0,1873,3
2024-07-09T14:00:00Z,VZ,Buy,604.0,37.681104093633,22759.386872554333,0,1874,3
2024-07-11T20:00:00Z,PNC,Sell,155.0,158.49776228524,24567.1531542122,0,1875,3
2024-07-12T14:00:00Z,DE,Buy,65.0,354.46334827904,23040.117638137603,0,1876,3
2024-07-12T20:00:00Z,BRK.B,Sell,54.0,425.16558,22958.941319999998,0,1877,3
2024-07-15T20:00:00Z,EOG,Sell,190.0,125.998330394048,23939.68277486912,0,1878,3
2024-07-16T14:00:00Z,GILD,Buy,346.0,67.74525560803,23439.858440378383,0,1879,3
2024-07-16T20:00:00Z,UNH,Sell,45.0,536.160304420048,24127.21369890216,0,1880,3
2024-07-17T14:00:00Z,TXN,Buy,120.0,197.725297317548,23727.03567810576,0,1881,3
2024-07-17T14:00:00Z,GE,Buy,147.0,161.58622674194,23753.17533106518,0,1882,3
2024-07-17T20:00:00Z,AMGN,Sell,74.0,318.560734331664,23573.494340543133,0,1883,3
2024-07-17T20:00:00Z,BMY,Sell,611.0,39.476295957692,24120.016830149812,0,1884,3
2024-07-18T14:00:00Z,V,Buy,88.0,269.99181081873,23759.27935204824,0,1885,3
2024-07-18T14:00:00Z,INTC,Buy,694.0,34.277020721944,23788.252381029135,0,1886,3
2024-07-19T20:00:00Z,QCOM,Sell,114.0,184.701711344384,21055.995093259775,0,1887,3
2024-07-19T20:00:00Z,TXN,Sell,120.0,193.965845407048,23275.901448845758,0,1888,3
2024-07-22T20:00:00Z,VZ,Sell,604.0,35.653389847278,21534.647467755913,0,1889,3
2024-07-23T14:00:00Z,CRM,Buy,92.0,252.000844583488,23184.077701680897,0,1890,3
2024-07-23T14:00:00Z,BLK,Buy,28.0,818.21040052752,22909.891214770563,0,1891,3
2024-07-23T14:00:00Z,NEE,Buy,335.0,69.84393150735,23397.717054962253,0,1892,3
2024-07-24T20:00:00Z,V,Sell,88.0,252.350146527174,22206.81289439131,0,1893,3
2024-07-24T20:00:00Z,INTC,Sell,694.0,31.19103692996,21646.57962939224,0,1894,3
2024-07-25T14:00:00Z,ABT,Buy,220.0,104.876382514904,23072.804153278877,0,1895,3
2024-07-25T14:00:00Z,PFE,Buy,851.0,27.17357173531,23124.709546748807,0,1896,3
2024-07-25T20:00:00Z,ABBV,Sell,137.0,175.67052829524,24066.86237644788,0,1897,3
2024-07-25T20:00:00Z,GILD,Sell,346.0,72.59305758137,25117.19792315402,0,1898,3
2024-07-26T14:00:00Z,IBM,Buy,127.0,184.255436066702,23400.440380471155,0,1899,3
2024-07-26T20:00:00Z,DE,Sell,65.0,376.822007364612,24493.430478699778,0,1900,3
2024-07-30T14:00:00Z,NKE,Buy,331.0,71.25063353408,23583.95969978048,0,1901,3
2024-07-30T14:00:00Z,PM,Buy,218.0,108.1781464764,23582.8359318552,0,1902,3
2024-07-30T20:00:00Z,NFLX,Sell,331.0,62.594165,20718.668615,0,1903,3
2024-07-30T20:00:00Z,PFE,Sell,851.0,28.6217820240275,24357.136502447403,0,1904,3
2024-07-31T14:00:00Z,AXP,Buy,95.0,248.834511141216,23639.27855841552,0,1905,3
2024-07-31T14:00:00Z,KO,Buy,365.0,64.866120503184,23676.133983662163,0,1906,3
2024-08-01T20:00:00Z,NEE,Sell,335.0,75.8813582172,25420.255002762002,0,1907,3
2024-08-02T14:00:00Z,LLY,Buy,28.0,824.5834916319,23088.3377656932,0,1908,3
2024-08-02T20:00:00Z,AXP,Sell,95.0,222.862953117936,21171.98054620392,0,1909,3
2024-08-05T14:00:00Z,BMY,Buy,516.0,45.455020054444,23454.7903480931,0,1910,3
2024-08-05T20:00:00Z,CRM,Sell,92.0,238.642031690238,21955.0669155019,0,1911,3
2024-08-05T20:00:00Z,IBM,Sell,127.0,176.92174832368,22469.06203710736,0,1912,3
2024-08-07T14:00:00Z,IBM,Buy,128.0,179.28386007532,22948.33408964096,0,1913,3
2024-08-09T14:00:00Z,MRK,Buy,216.0,108.28585306539,23389.74426212424,0,1914,3
2024-08-13T20:00:00Z,NKE,Sell,331.0,75.410039531008,24960.723084763646,0,1915,3
2024-08-14T14:00:00Z,AVGO,Buy,155.0,153.99580292096,23869.349452748796,0,1916,3
2024-08-14T20:00:00Z,LLY,Sell,28.0,926.610913154784,25945.105568333955,0,1917,3
2024-08-15T14:00:00Z,AXP,Buy,99.0,240.240416808392,23783.801264030808,0,1918,3
2024-08-22T20:00:00Z,PM,Sell,218.0,113.388418354725,24718.67520133005,0,1919,3
2024-08-23T20:00:00Z,BLK,Sell,28.0,854.84557048728,23935.67597364384,0,1920,3
